,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
174,0.25098538398742676,0.04343921554453495,0.0019997596740722657,3.568322550558034e-07,0.1,"(30, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 7}",0.16135832318170856,0.0916666066838504,0.09985496952071032,0.09047520215247618,0.09164949014592678,0.10717668366354367,0.02751084140101123,6,0.08389847104972399,0.09012474655105446,0.09749238681993082,0.09334739984588203,0.08948866690731104,0.09087033423478047,0.004495758364308844
175,0.24978408813476563,0.030496869397355592,0.0022003173828125,0.00040068673219282317,0.1,"(30, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 8}",0.09123438732619324,0.08882896337629245,0.09052957490336966,0.07442590998390886,0.09285214170534974,0.08758993176471605,0.006679716631049509,386,0.08581721425903581,0.08970377409820118,0.08206567195410103,0.08297553583813268,0.09105327107914232,0.0863230934457226,0.0035606537479155294
176,0.2653839588165283,0.038741456419607447,0.0023998260498046876,0.0004898624643296147,0.1,"(30, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 9}",0.07119591776488308,0.07643774164179798,0.0791479255677966,0.07703934017716145,0.09077251144741534,0.07886980424629489,0.0064655181739741215,731,0.06424918676581938,0.09040801176074395,0.07285239657805617,0.08237653051913782,0.08590852477589957,0.07915893007993138,0.009428940877010504
177,0.30358233451843264,0.0619818817103703,0.0022001266479492188,0.00040054324127378817,0.1,"(30, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 10}",0.09423202628307353,0.12926428651234365,0.08339373053323453,0.0721839488606737,0.10418620459902167,0.0967179534624638,0.019513666831417222,98,0.08784532751717568,0.11818671284395976,0.09094912587541232,0.08174926358375233,0.10140090554287899,0.09602626707263581,0.012778967554836618
178,0.28278260231018065,0.017496190212960193,0.0018000602722167969,0.00040018599339436775,0.1,"(30, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 15}",0.0670897192575484,0.09599792117186268,0.12253857267392244,0.06151154690106905,0.051485247208931495,0.0797924426911131,0.025982808486371523,711,0.07303283101493933,0.10887341784023093,0.10249771595074303,0.07568492997570049,0.04981078760284409,0.08197993647689157,0.02144187751413502
179,0.352579927444458,0.031293158854449506,0.0020001888275146484,1.072618663711738e-06,0.1,"(30, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 20}",0.08689771638195361,0.08139957641931082,0.07846827946156781,0.0660634378578587,0.07941371634516187,0.07848935188891416,0.006845820069874777,740,0.07838186093303587,0.08866479735266798,0.08791921524036914,0.05456329070681575,0.08000552009761068,0.0779069368660999,0.012373622759330568
180,0.42197504043579104,0.06462144000487911,0.0020001888275146484,0.0006328622859255268,0.1,"(30, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 25}",0.09850792538102093,0.09240288659692845,0.09342675266817062,0.08991292697992544,0.09135964107920055,0.09314301801572288,0.0029423083243815726,180,0.08766574746262422,0.09712740405277973,0.07959031873016385,0.09212810296883833,0.09300522724328841,0.0899033600915389,0.005968644808491257
181,0.40038771629333497,0.032283285490335115,0.0015999794006347657,0.0007999897358449762,0.1,"(30, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 20), 'km__n_clusters': 30}",0.07860172175980772,0.08453987171013601,0.10592148882322248,0.09152771609193326,0.10719569657980696,0.09347104772239632,0.011392230605949025,158,0.06944435380033417,0.08960059149436739,0.0988341399579943,0.10219088288639568,0.11279171124249918,0.09457233587631815,0.014589616833348213
182,0.1305919647216797,0.017128910151131414,0.0028000831604003905,0.001599741049568152,0.1,"(30, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 2}",0.047619047619047714,0.04761904761904767,0.047619047619047464,0.06710566706588489,0.07290511739350614,0.05648751126107168,0.011097360825447596,978,0.04761904761904754,0.047619047619047436,0.047639924009937995,0.07231920417310322,0.07823388673106915,0.05868622203044107,0.013674463764349273
183,0.1904003143310547,0.041754181714145765,0.0021993637084960936,0.000979433208220825,0.1,"(30, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 3}",0.08791812542646918,0.09172136523026746,0.10107860985297167,0.05381929058991365,0.08406205163828853,0.08377645795636712,0.01594447594664769,586,0.08421888469753881,0.08762489267644527,0.09424213084241105,0.07648528997992424,0.08425770126638267,0.08536577989254042,0.005749773989885425
184,0.21631269454956054,0.0633635094752308,0.002599000930786133,0.0017433567689415501,0.1,"(30, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 4}",0.09829490520336728,0.08551641789567471,0.10187563174722233,0.05727014052753524,0.09949072883104715,0.08852154803424711,0.016569181051557174,340,0.09297618835818075,0.08963691808805709,0.09621742929856039,0.07868792442908057,0.09899651689797954,0.09130299541437167,0.00704354083496651
185,0.2071605682373047,0.03852054430946201,0.0035999298095703127,0.00624791172050226,0.1,"(30, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 5}",0.09973922019449284,0.08154152766004574,0.10046290858309014,0.09439164617872244,0.09182246475459596,0.09358869734235702,0.006862449470531316,152,0.08851380796425555,0.09481259644894702,0.08817259896796063,0.09677243081550663,0.08785348236122896,0.09122498331157977,0.0037862826739576807
186,0.3283935546875,0.038211324743059376,0.0019988059997558595,0.0017874991262651037,0.1,"(30, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 6}",0.09433953139940661,0.08503957819657339,0.0995690690391613,0.09125436164414066,0.08878071731855476,0.09179732534664266,0.0049424144955769,227,0.09353197014490996,0.09011846922819144,0.0940502606392359,0.09455640599109819,0.08968648038604418,0.09238871727789595,0.002060229998993549
187,0.24038710594177246,0.01504862965224488,0.0032013893127441407,0.0016006956684557422,0.1,"(30, 30)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 7}",0.09301146258346503,0.09252663029420029,0.11215743243393173,0.0713226307909658,0.1305026288657678,0.09983757328117,0.019946808408586505,48,0.07950017621710476,0.09001328371986557,0.09867157227526926,0.07965155266392311,0.07994740001043305,0.08555679697731913,0.007679550832806327
188,0.2630711555480957,0.015064656879318693,0.0013997077941894532,0.0017433403968758838,0.1,"(30, 30)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 8}",0.053542313527001624,0.060753580204660755,0.09706547568288149,0.09059401878740597,0.0992761568756447,0.08008240994548035,0.01924336841023069,704,0.054667751269562984,0.06906348766097516,0.08890050055148001,0.08621424170191504,0.0979568847084536,0.07936057317847736,0.015489165329425392
189,0.29012327194213866,0.05680251729476482,0.0031995773315429688,0.0009789857285225855,0.1,"(30, 30)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 9}",0.08939970845752575,0.08593060436019742,0.10041388704085918,0.07347789812717626,0.10028520637916102,0.08988796684310282,0.010008817070552067,300,0.08894804813613456,0.08461876970360352,0.09413505390279063,0.08757023823648603,0.09064554948398135,0.08918353189259923,0.0031670266344765515
190,0.29836268424987794,0.0817257608685692,0.0019997596740722657,8.064048063892252e-07,0.1,"(30, 30)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 10}",0.09098177050166137,0.08847138819473616,0.1064644548887063,0.05697286381295283,0.09552079364324458,0.08770819269003959,0.016498841161268773,377,0.09147140129847327,0.09504969419917676,0.09836634394282402,0.08116271614148969,0.09224371567972973,0.09165877425233869,0.005779867303013442
191,0.34637980461120604,0.04166509458768351,0.002199888229370117,0.0004006624895701285,0.1,"(30, 30)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 15}",0.06982647052448214,0.08361208111595245,0.09287833577296466,0.07871226433037545,0.09240253332272229,0.08343370841134533,0.008697187001363734,593,0.07740892024055357,0.08213950884716335,0.09121245447131343,0.09796388355155146,0.09085357042126996,0.08791566750637035,0.007269421854374799
192,0.38417754173278806,0.0918778902925107,0.0019997119903564452,4.672030911985737e-07,0.1,"(30, 30)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 20}",0.09183836424919088,0.0948772132167796,0.10639680440166185,0.08928365939914375,0.09456454180556251,0.09538827370149504,0.005859310647495866,122,0.08899439089196891,0.09263439613282014,0.09169028239806963,0.09232980086700705,0.09691214208464079,0.0925122024749013,0.00254787052856556
193,0.3627781391143799,0.02900414597630044,0.0017994403839111327,0.00039975686882938395,0.1,"(30, 30)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 25}",0.07914095610601547,0.11396554334006462,0.06037700830654193,0.09043255254114536,0.09309504559040442,0.08741584825014409,0.017608689554841798,396,0.0843252630782749,0.10088507914809615,0.06028988959795215,0.08653475499752909,0.0901039509875547,0.08442778756188139,0.013342782459069955
194,0.3959770202636719,0.02819098631763967,0.002399444580078125,0.0007997752710752512,0.1,"(30, 30)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 30), 'km__n_clusters': 30}",0.0944378469091835,0.08398056237506452,0.08579142369373928,0.0911824322109901,0.07472831456515072,0.08606187267512576,0.006759733401299233,465,0.08627617553104058,0.07742700769799103,0.08606029056210844,0.08825236570598828,0.08133226420901955,0.08386962074122958,0.003943207695342608
195,0.18298921585083008,0.024915841962431236,0.0018001079559326171,0.00040009193316042343,0.1,"(30, 40)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 2}",0.08038838060046188,0.08860973526801007,0.0476190476190475,0.08335256046904528,0.04761904761904769,0.06961634379457456,0.018053312351659696,901,0.0812384836236744,0.08777753966365916,0.04761904761904829,0.09225746470252358,0.04761904761904802,0.07130231664559068,0.019652343785750395
196,0.15539131164550782,0.00816220593410136,0.0019993305206298826,5.7220458984375e-07,0.1,"(30, 40)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 3}",0.08455470430750558,0.055144481037821144,0.09684871569937853,0.08617170852870976,0.08052264698304017,0.08060484971626244,0.013879737299923795,679,0.0830226539491915,0.053265820549731425,0.09287950523023973,0.09474754068904742,0.08604184269664655,0.08199147262297132,0.01499265450984186
197,0.18738903999328613,0.021432973518158333,0.0017993450164794922,0.00039982842631303974,0.1,"(30, 40)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 4}",0.08517532547630811,0.09742367872270151,0.09373309536392709,0.07863393935975055,0.08281657639512861,0.08758684908665242,0.00697433004653162,389,0.09392494089578204,0.09078752420520447,0.09386852542509838,0.08922107545327201,0.08379743465732034,0.09031990012733544,0.003729817802417645
198,0.26778383255004884,0.037496931025563576,0.003200054168701172,0.002399802266571384,0.1,"(30, 40)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 5}",0.08717355938206513,0.08813308448420416,0.08984099653747217,0.08790998406643473,0.0471142520612486,0.08012789742792205,0.01640894083548565,701,0.08835780552180975,0.09746489856464417,0.08972904330365362,0.09390175303084507,0.05638437027591236,0.085167574139373,0.014744269875340115
199,0.22118678092956542,0.05588719742773011,0.004800128936767578,0.005600190177630334,0.1,"(30, 40)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 6}",0.08983322997665018,0.09124586294981554,0.07266983253837325,0.07405429575535459,0.09100368964852545,0.08378917764970241,0.008508670733274359,584,0.09337430501332467,0.09005902052280487,0.07984244501750626,0.07448599225479828,0.09505901625614648,0.08656415581291613,0.008022696508979833
200,0.2569847106933594,0.034062719986607815,0.0019998073577880858,0.0006321082828959454,0.1,"(30, 40)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 7}",0.08637479877173025,0.06325440618034439,0.11434650204908103,0.08286974172060109,0.11260015971066119,0.09178519302127908,0.019314012467068827,228,0.0930762442859381,0.06383953685720223,0.10014684251538483,0.09351047951253245,0.0990186624774415,0.08991835312969983,0.013344796229371512
201,0.2795829772949219,0.04201489883888144,0.0026000499725341796,0.0017441716213153742,0.1,"(30, 40)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 8}",0.08726613722236752,0.08852245304184238,0.08595593921183234,0.08034664966318528,0.08685224789080646,0.08580161574014963,0.002839031119767523,481,0.08785573364182453,0.09333367738417248,0.09123594730870321,0.09233630619760229,0.10846824351579874,0.09464598160962026,0.007153285517712629
202,0.29158358573913573,0.04131823870258517,0.0017998218536376953,0.0004000664609833946,0.1,"(30, 40)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 9}",0.096519927326461,0.07134636893759284,0.10267215504961932,0.07847043529985476,0.07986181218593216,0.08579616537697916,0.011825704123786933,482,0.08948077948365012,0.07180013685492642,0.10405584876331002,0.09416153431367849,0.0933833151543239,0.0905763229139778,0.01054680939120995
203,0.32818031311035156,0.09890107104034082,0.002199554443359375,0.00040023396111258763,0.1,"(30, 40)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 10}",0.047619047619047714,0.09465355116278863,0.0945828759426966,0.06529885644787183,0.09059771134989543,0.07848051530389853,0.018997930986650143,741,0.04761904761904754,0.08791960948850278,0.09921374157747267,0.07861585651673182,0.09659737574046355,0.08199312618844368,0.018643712782548963
204,0.32458133697509767,0.03478045650508709,0.0019997119903564452,4.672030911985737e-07,0.1,"(30, 40)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 15}",0.10824555523280209,0.07170377828284015,0.10616809930620688,0.09764887348857638,0.08316391148135668,0.09340306453555418,0.014012754869696739,166,0.09796874633077575,0.08778052350593292,0.09965992144856568,0.09861514791936099,0.09281863414093046,0.09536859466911315,0.00446760573173518
205,0.3585784912109375,0.053061668852118674,0.0021993160247802735,0.0004010690518535452,0.1,"(30, 40)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 20}",0.09996892834768703,0.09487632703141975,0.09562756215263704,0.0890897370877238,0.08644153445055609,0.09324121409334823,0.004837879497241782,175,0.09159268621932609,0.08738155048067495,0.10345188539630275,0.09306569516890734,0.10182311751167555,0.09546298695537733,0.006169434498950196
206,0.48057093620300295,0.10517794643163614,0.002400970458984375,0.0004900971097211845,0.1,"(30, 40)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 25}",0.09257874293362064,0.06849580438037195,0.09086895794344577,0.09452196516446515,0.1056298380371091,0.09034871734047112,0.012121566599027972,281,0.09239768160508732,0.07158047218385956,0.08474845032367537,0.09941832839783997,0.09961676908398404,0.08955234031888924,0.010514673723189132
207,0.44677324295043946,0.046474310383771186,0.0020001411437988283,3.5040231839893024e-07,0.1,"(30, 40)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40), 'km__n_clusters': 30}",0.08136553518004276,0.09041013985428291,0.0896896896359028,0.08956248073341537,0.058540390775622696,0.08196692152987713,0.012094564949747082,644,0.07356504349311438,0.09109317282562159,0.08989709892501008,0.08599007459395314,0.07224691545577487,0.08255846105869481,0.008070717618189735
208,0.11839299201965332,0.009089999950170992,0.0018001556396484374,0.00040023327938972197,0.1,"(40, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 2}",0.047619047619047714,0.04840394133405989,0.08504250655932183,0.045892977821465945,0.046843426611964764,0.054751147537607965,0.015150013953034018,991,0.04761904761904754,0.0550184359728639,0.04704100683295675,0.05322523055098935,0.047103488443655674,0.05000144188390264,0.0034176353030898896
209,0.1727898120880127,0.005230370894752541,0.0018000602722167969,0.00039982802823816167,0.1,"(40, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 3}",0.10789923743126172,0.11328084883811465,0.10645051353188022,0.08808785125269755,0.06884685108375803,0.09704089969925937,0.016363069069429387,88,0.0900436708634536,0.09618821572818964,0.10515251981297456,0.11315079620777753,0.0948257965265654,0.09987219982779215,0.008244280534965747
210,0.2363858699798584,0.06922773706280394,0.0017998218536376953,0.0003999471771024199,0.1,"(40, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 4}",0.09258812671914471,0.04455139178895153,0.08700394447041278,0.09063247147561597,0.09436077037611393,0.08175283849009417,0.018849929537521445,647,0.09482020089254058,0.0497255595266521,0.08194309260075479,0.09391230851875189,0.09039169718556649,0.08215857174485316,0.01684160472255366
211,0.25818448066711425,0.07049273255783534,0.0019998550415039062,9.172145872913049e-07,0.1,"(40, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10), 'km__n_clusters': 5}",0.09413263931817716,0.05966748127057008,0.11141003590530024,0.07702003000350781,0.10167931566569402,0.08872690084194094,0.018417810961115274,330,0.095169746869731,0.06455948873502931,0.09223039907082148,0.08650834428274555,0.09239293542159903,0.08617218287598528,0.01116760901930751
